"","date","h.1","h.2","h.3","h.4","h.5","h.6","h.7","h.8","h.9","h.10","h.11","h.12","h.13","h.14","h.15","h.16","h.17","h.18","h.19","h.20","h.21","h.22","h.23","h.24","h.25","h.26","h.27","h.28","h.29","h.30","h.31","h.32","h.33","h.34","h.35","h.36","h.37","h.38","h.39","h.40","h.41","h.42","h.43","h.44","h.45","h.46","h.47","h.48","h.49","h.50","h.51","h.52","h.53","h.54","h.55","h.56","h.57","h.58","h.59","h.60","h.61","h.62","h.63","h.64","h.65","h.66","h.67","h.68","h.69","h.70","h.71","h.72","h.73","h.74"
"218",32,11499.786,10294.641,12915.18,20699.82,31186.971,32068.548,11674.962,12061.764,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717
"219",32.1428571428571,10294.641,12915.18,20699.82,31186.971,32068.548,11674.962,12061.764,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523
"220",32.2857142857143,12915.18,20699.82,31186.971,32068.548,11674.962,12061.764,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588
"221",32.4285714285714,20699.82,31186.971,32068.548,11674.962,12061.764,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778
"222",32.5714285714286,31186.971,32068.548,11674.962,12061.764,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906
"223",32.7142857142857,32068.548,11674.962,12061.764,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801
"224",32.8571428571429,11674.962,12061.764,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87
"225",33,12061.764,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862
"226",33.1428571428571,16459.983,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693
"227",33.2857142857143,20732.004,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701
"228",33.4285714285714,20138.247,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267
"229",33.5714285714286,31588.056,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97
"230",33.7142857142857,7526.385,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147
"231",33.8571428571429,18110.952,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001
"232",34,20932.479,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08
"233",34.1428571428571,23142.861,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848
"234",34.2857142857143,30522.555,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373
"235",34.4285714285714,26273.295,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373,13561.425
"236",34.5714285714286,30041.928,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373,13561.425,15290.505
"237",34.7142857142857,22352.544,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373,13561.425,15290.505,18450.099
"238",34.8571428571429,13092.732,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373,13561.425,15290.505,18450.099,16070.67
"239",35,18997.848,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373,13561.425,15290.505,18450.099,16070.67,20735.352
"240",35.1428571428571,19572.948,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373,13561.425,15290.505,18450.099,16070.67,20735.352,30432.78
"241",35.2857142857143,9815.58,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373,13561.425,15290.505,18450.099,16070.67,20735.352,30432.78,30093.795
"242",35.4285714285714,20509.551,26701.596,30781.269,10797.759,11044.62,12425.022,12693.429,20123.991,30071.385,25954.668,11813.472,10574.145,14497.272,13846.599,19460.277,35646.912,29843.289,10020.456,11342.538,13000.824,14418.405,18252.675,28648.539,26905.23,14654.655,11040.84,11694.51,11918.88,15551.109,25126.551,21347.226,10313.325,10695.915,11059.956,11640.294,18731.115,24609.258,25427.736,12367.593,12441.6,11756.286,12541.176,19134.954,25499.799,22281.48,11515.905,11447.514,11962.539,13327.767,17832.717,26855.523,19824.588,11939.778,12297.906,12375.801,12657.87,19010.862,22581.693,24814.701,13260.267,13259.97,13272.147,13256.001,18631.08,29365.848,26843.373,13561.425,15290.505,18450.099,16070.67,20735.352,30432.78,30093.795,19147.455
